Date,Open,High,Low,Close,Volume,Adj Close
2009-05-14,77.31,79.62,76.37,78.63,3603700,75.78
2009-05-13,80.05,80.57,77.27,78.00,3629000,75.17
2009-05-12,83.52,83.52,79.22,81.43,4381000,78.48
2009-05-11,83.07,83.09,80.42,81.84,3804900,78.87
2009-05-08,82.50,85.88,82.15,84.89,4660800,81.81
2009-05-07,83.67,85.72,80.14,81.46,6048200,78.51
2009-05-06,81.25,83.35,80.40,82.55,4968400,79.56
2009-05-05,79.24,80.15,76.89,79.34,4642800,76.47
2009-05-04,77.35,80.19,77.14,80.19,4746100,77.28
2009-05-01,73.20,77.89,72.70,76.97,4856500,74.18
2009-04-30,72.01,74.39,71.39,72.86,7128500,70.22
2009-04-29,68.72,70.77,68.32,69.83,3418300,67.30
2009-04-28,67.31,68.86,66.61,68.05,2977500,65.58
2009-04-27,67.28,68.96,66.76,68.15,2629700,65.68
2009-04-24,68.09,69.35,68.09,69.08,3708100,66.58
2009-04-23,66.45,67.42,65.79,67.26,3544600,64.82
2009-04-22,65.01,67.13,64.68,65.64,2637500,63.26
2009-04-21,64.48,66.22,63.21,66.05,3709500,63.66
2009-04-20,67.43,67.43,65.05,65.38,3527100,63.01
2009-04-17,68.01,69.79,68.00,69.09,3659600,66.44
2009-04-16,67.78,68.46,65.91,68.01,3252800,65.40
2009-04-15,67.60,68.36,65.72,67.32,4102100,64.74
2009-04-14,68.92,69.89,67.22,68.15,4855500,65.54
2009-04-13,67.35,70.16,66.48,69.48,3678600,66.82
2009-04-09,67.50,69.17,67.15,68.92,4535300,66.28
2009-04-08,62.90,65.74,61.60,65.47,4116200,62.96
2009-04-07,64.61,65.09,62.50,62.73,3657600,60.33
2009-04-06,66.96,67.13,64.84,65.90,3515000,63.37
2009-04-03,67.85,69.32,66.90,68.00,4759300,65.39
2009-04-02,68.50,69.50,67.64,67.92,5214500,65.32
2009-04-01,62.12,66.61,62.12,66.07,4086000,63.54
2009-03-31,64.33,65.50,63.80,64.09,3754600,61.63
2009-03-30,63.96,64.07,62.00,63.46,3942500,61.03
2009-03-27,66.52,67.00,64.68,65.97,3828500,63.44
2009-03-26,68.59,70.23,66.68,68.31,4791000,65.69
2009-03-25,68.53,69.13,65.61,67.60,4936900,65.01
2009-03-24,68.65,69.80,67.27,68.25,3777100,65.63
2009-03-23,66.79,70.65,66.43,70.65,5323900,67.94
2009-03-20,67.72,68.10,64.52,64.86,4721500,62.37
2009-03-19,66.76,70.29,66.50,67.24,6537700,64.66
2009-03-18,63.29,65.80,61.25,64.91,6130500,62.42
2009-03-17,62.18,64.69,61.09,64.62,6043500,62.14
2009-03-16,60.82,64.50,59.80,62.23,6626300,59.84
2009-03-13,60.00,61.26,59.23,60.94,5640900,58.60
2009-03-12,57.00,59.97,57.00,59.75,5988400,57.46
2009-03-11,54.20,57.58,53.95,56.64,6139500,54.47
2009-03-10,52.22,55.48,52.22,54.56,5829600,52.47
2009-03-09,52.57,54.31,51.03,51.38,6374500,49.41
2009-03-06,54.93,56.19,51.66,53.46,6751700,51.41
2009-03-05,55.11,57.42,53.57,54.30,6184100,52.22
2009-03-04,54.53,57.54,54.28,56.38,7654700,54.22
2009-03-03,53.22,54.89,52.22,52.88,7264900,50.85
2009-03-02,57.98,58.58,52.09,52.35,7944400,50.34
2009-02-27,58.13,61.11,57.48,59.09,6089600,56.83
2009-02-26,60.59,62.55,59.81,59.83,4968600,57.54
2009-02-25,60.19,61.83,58.30,59.70,6507700,57.41
2009-02-24,59.69,61.21,58.84,60.52,8044200,58.20
2009-02-23,65.15,65.23,59.42,59.50,5202600,57.22
2009-02-20,65.34,65.91,61.70,63.84,6858800,61.39
2009-02-19,65.80,67.88,65.77,66.67,6477700,64.11
2009-02-18,68.81,69.27,66.00,67.09,5763700,64.52
2009-02-17,71.47,71.47,68.00,68.15,6298200,65.54
2009-02-13,72.63,74.94,72.63,73.30,3644600,70.49
2009-02-12,71.55,73.60,70.60,73.11,4700900,70.31
2009-02-11,75.64,76.77,71.24,72.84,6056500,70.05
2009-02-10,80.01,80.70,74.29,75.21,6675500,72.33
2009-02-09,77.39,80.29,77.03,79.39,4534000,76.35
2009-02-06,76.70,79.37,76.00,78.74,4105500,75.72
2009-02-05,75.35,78.22,73.95,77.92,5878700,74.93
2009-02-04,75.94,78.02,75.10,76.03,6189100,73.12
2009-02-03,74.29,75.95,73.30,75.53,5239400,72.64
2009-02-02,72.59,74.74,72.50,73.59,5065400,70.77
2009-01-30,79.00,79.37,74.40,75.00,5670800,72.13
2009-01-29,76.80,78.34,76.01,77.32,5268100,74.36
2009-01-28,78.20,79.00,75.94,78.62,5980400,75.61
2009-01-27,77.86,77.99,75.45,76.82,4396300,73.88
2009-01-26,76.22,80.48,76.07,78.33,5385600,75.33
2009-01-23,71.85,77.27,71.50,75.95,5501900,73.04
2009-01-22,73.01,75.93,72.20,73.72,6655000,70.89
2009-01-21,71.97,74.98,70.67,74.80,5828800,71.93
2009-01-20,73.15,75.34,69.76,70.10,5055200,67.41
2009-01-16,75.62,77.15,72.41,74.49,6316300,71.49
2009-01-15,72.91,74.68,69.83,74.23,6586800,71.24
2009-01-14,75.00,75.29,71.25,73.28,6268900,70.33
2009-01-13,75.00,76.81,74.16,76.42,6794700,73.34
2009-01-12,79.22,79.48,74.26,75.22,5465900,72.19
2009-01-09,82.15,83.19,78.84,80.62,4497800,77.37
2009-01-08,83.26,85.00,80.36,82.10,5931800,78.79
2009-01-07,83.75,84.75,80.90,83.71,5669000,80.34
2009-01-06,84.98,88.07,84.07,85.68,8221100,82.23
2009-01-05,78.90,85.32,78.63,83.05,7141200,79.71
2009-01-02,74.84,80.00,74.84,79.26,3692500,76.07
2008-12-31,72.12,75.99,72.12,74.53,2837400,71.53
2008-12-30,72.77,73.77,71.11,73.64,2914200,70.67
2008-12-29,73.67,74.04,71.05,72.99,2798100,70.05
2008-12-26,71.99,71.99,69.82,71.32,1784300,68.45
2008-12-24,69.05,70.39,68.64,70.17,1556000,67.34
2008-12-23,72.00,73.40,69.60,70.66,3579300,67.81
2008-12-22,73.58,75.82,69.59,70.99,4367600,68.13
2008-12-19,69.23,75.12,69.23,74.57,6652900,71.57
2008-12-18,73.33,73.40,68.61,69.81,4970300,67.00
2008-12-17,73.58,76.39,72.51,74.02,4254000,71.04
2008-12-16,72.97,75.00,71.52,74.60,4347400,71.60
2008-12-15,74.24,75.14,70.05,71.84,5268200,68.95
2008-12-12,69.90,72.77,68.76,71.54,4515000,68.66
2008-12-11,75.32,77.29,72.01,72.94,5752600,70.00
2008-12-10,69.84,75.16,69.70,74.16,5905800,71.17
2008-12-09,65.83,69.96,65.00,68.19,4886000,65.44
2008-12-08,66.10,69.20,65.16,67.29,6189900,64.58
2008-12-05,63.23,63.94,57.11,62.61,8389500,60.09
2008-12-04,69.80,71.82,63.95,65.50,5390000,62.86
2008-12-03,69.77,72.94,68.51,72.52,4809900,69.60
2008-12-02,71.83,72.57,68.63,71.49,5198700,68.61
2008-12-01,74.00,74.21,69.01,69.46,5161600,66.66
2008-11-28,77.02,78.00,74.07,77.30,2284100,74.19
2008-11-26,73.17,78.54,72.18,78.33,5042000,75.18
2008-11-25,73.52,74.19,70.75,73.67,4570300,70.70
2008-11-24,70.09,74.85,68.57,72.99,6248500,70.05
2008-11-21,63.85,68.62,62.08,68.07,7612100,65.33
2008-11-20,70.08,70.29,61.02,61.55,8162500,59.07
2008-11-19,75.85,77.27,71.44,72.19,6016300,69.28
2008-11-18,75.39,77.10,72.31,75.69,4620700,72.64
2008-11-17,75.35,78.30,73.91,74.36,4572100,71.37
2008-11-14,78.02,81.39,75.79,76.04,4561400,72.98
2008-11-13,71.36,80.45,69.73,80.29,9396200,77.06
2008-11-12,74.00,74.48,70.20,70.65,4899500,67.81
2008-11-11,75.99,78.32,73.52,75.98,4356300,72.92
2008-11-10,80.07,81.49,77.53,78.55,4166200,75.39
2008-11-07,75.67,77.72,74.00,76.99,3301400,73.89
2008-11-06,78.87,80.29,74.00,74.94,4501000,71.92
2008-11-05,80.34,84.18,78.56,80.42,5194400,77.18
2008-11-04,82.32,84.52,80.83,83.20,5338900,79.85
2008-11-03,81.14,82.39,77.01,79.28,4833000,76.09
2008-10-31,77.52,85.98,76.68,82.33,6013400,79.01
2008-10-30,77.71,79.92,72.86,78.95,6158400,75.77
2008-10-29,72.87,78.87,72.00,74.81,8064100,71.80
2008-10-28,67.01,72.03,64.07,71.50,6270800,68.62
2008-10-27,68.90,70.45,63.70,64.36,6884700,61.77
2008-10-24,64.56,71.87,64.50,69.70,6896200,66.89
2008-10-23,71.10,74.40,67.50,73.33,7498400,70.38
2008-10-22,74.17,75.85,67.00,69.49,6446200,66.69
2008-10-21,79.12,82.77,76.29,79.14,6716100,75.95
2008-10-20,76.61,81.98,76.50,81.39,7268900,78.11
2008-10-17,72.33,81.81,71.05,73.88,8477000,70.76
2008-10-16,66.51,75.98,64.01,75.66,10646400,72.47
2008-10-15,77.22,77.35,64.06,65.28,8863600,62.52
2008-10-14,84.58,89.71,75.87,79.84,9847200,76.47
2008-10-13,70.02,81.66,69.87,81.04,6901600,77.62
2008-10-10,68.45,71.75,58.00,66.80,14691300,63.98
2008-10-09,81.81,83.77,71.80,71.80,6272400,68.77
2008-10-08,76.70,85.20,73.51,80.45,9310300,77.05
2008-10-07,88.51,90.46,79.87,80.10,6216700,76.72
2008-10-06,87.01,87.75,78.27,86.46,8553900,82.81
2008-10-03,91.64,97.85,89.81,90.48,5504700,86.66
2008-10-02,98.00,98.60,90.37,91.26,5580800,87.41
2008-10-01,102.42,103.17,97.59,100.15,4778000,95.92
2008-09-30,101.17,105.55,100.54,104.28,5058900,99.88
2008-09-29,105.46,106.00,94.82,98.87,6561500,94.70
2008-09-26,110.43,112.50,106.04,109.88,3750000,105.24
2008-09-25,112.99,115.65,111.35,114.73,3687600,109.89
2008-09-24,114.32,115.94,111.91,112.59,2807800,107.84
2008-09-23,116.34,118.61,112.87,113.41,3730400,108.62
2008-09-22,120.90,121.72,115.95,116.13,5781500,111.23
2008-09-19,120.01,124.79,117.00,121.15,7929600,116.04
2008-09-18,108.40,115.00,107.48,113.19,7135800,108.41
2008-09-17,108.99,111.88,103.59,106.58,6704800,102.08
2008-09-16,100.50,109.42,98.49,108.84,6605100,104.25
2008-09-15,106.83,108.65,103.02,104.39,5712500,99.98
2008-09-12,109.58,113.66,108.31,112.39,4388100,107.65
2008-09-11,104.38,109.92,102.62,109.01,5896100,104.41
2008-09-10,102.19,106.74,100.99,105.36,6343200,100.91
2008-09-09,107.41,108.85,100.40,100.55,8154200,96.31
2008-09-08,113.22,113.38,107.92,109.77,5652200,105.14
2008-09-05,110.04,112.11,107.92,111.43,6164900,106.73
2008-09-04,107.37,110.98,105.66,110.03,7231600,105.39
2008-09-03,105.84,108.15,104.13,107.48,6462300,102.94
2008-09-02,111.00,111.00,105.73,106.34,7160500,101.85
2008-08-29,115.81,116.10,113.97,114.38,3813600,109.55
2008-08-28,118.22,118.59,112.19,114.36,4612700,109.53
2008-08-27,118.20,119.84,116.35,117.24,3952700,112.29
2008-08-26,114.31,117.16,114.10,115.76,3799500,110.87
2008-08-25,111.27,113.23,109.71,112.63,3895800,107.88
2008-08-22,114.64,114.64,109.90,111.57,3545600,106.86
2008-08-21,116.99,117.64,113.87,115.89,4952300,111.00
2008-08-20,111.54,115.37,110.30,114.49,6763600,109.66
2008-08-19,106.00,110.44,105.25,110.17,4251800,105.52
2008-08-18,107.75,109.32,104.63,105.27,3639400,100.83
2008-08-15,109.50,109.50,104.81,106.74,5122900,102.23
2008-08-14,111.05,113.00,107.93,110.62,4572900,105.95
2008-08-13,104.68,111.41,104.42,110.69,5644000,106.02
2008-08-12,104.90,105.48,102.20,104.10,7179300,99.71
2008-08-11,105.14,106.02,100.44,103.73,5760200,99.35
2008-08-08,106.56,107.17,103.46,105.21,6719200,100.77
2008-08-07,112.59,113.31,108.72,108.78,5486800,104.19
2008-08-06,107.76,110.91,107.35,110.81,4425100,106.13
2008-08-05,105.14,107.84,104.10,106.88,5798500,102.37
2008-08-04,114.13,114.36,105.65,106.72,6009900,102.21
2008-08-01,113.63,118.22,112.77,113.74,5686700,108.94
2008-07-31,120.22,121.27,111.17,112.17,7254800,107.43
2008-07-30,107.08,117.45,106.15,116.56,7335200,111.64
2008-07-29,111.20,111.52,105.23,107.63,5324000,103.09
2008-07-28,112.38,114.00,110.45,111.50,4323200,106.79
2008-07-25,109.00,111.97,107.74,109.60,5211300,104.97
2008-07-24,109.56,111.58,105.01,108.87,7385700,104.27
2008-07-23,114.21,115.50,108.06,108.76,7498300,104.17
2008-07-22,114.17,116.50,111.62,114.42,6785700,109.59
2008-07-21,112.04,116.00,110.39,115.76,4928700,110.87
2008-07-18,111.00,114.53,109.75,110.94,6850100,106.26
2008-07-17,114.01,116.24,107.38,111.12,9248000,106.29
2008-07-16,117.20,119.41,112.18,114.46,6750300,109.48
2008-07-15,124.18,125.15,117.87,117.94,5521500,112.81
2008-07-14,126.40,126.60,122.52,124.93,3447500,119.49
2008-07-11,123.39,126.79,121.93,124.59,5197900,119.17
2008-07-10,118.00,122.50,116.66,122.43,6284600,117.10
2008-07-09,123.56,124.73,116.57,116.96,6999100,111.87
2008-07-08,125.47,125.74,118.25,122.87,8975200,117.52
2008-07-07,130.88,133.18,126.16,127.57,6102600,122.02
2008-07-03,134.63,136.00,130.40,133.19,3615100,127.40
2008-07-02,142.50,145.00,134.40,134.43,5458000,128.58
2008-07-01,139.40,142.42,139.21,142.10,4756200,135.92
2008-06-30,138.50,139.99,136.46,139.00,5211800,132.95
2008-06-27,136.21,137.79,134.83,137.10,4148700,131.14
2008-06-26,134.34,137.06,132.00,134.40,6397400,128.55
2008-06-25,137.50,137.99,130.04,132.66,6496100,126.89
2008-06-24,142.27,143.12,136.69,137.04,5036100,131.08
2008-06-23,136.07,143.93,136.07,143.93,4285200,137.67
2008-06-20,139.75,140.25,135.71,136.93,4465100,130.97
2008-06-19,140.46,143.23,137.15,137.45,5993400,131.47
2008-06-18,141.99,141.99,137.03,139.67,5285100,133.59
2008-06-17,137.85,141.95,136.79,141.27,4590900,135.12
2008-06-16,140.49,142.00,137.12,137.43,3795200,131.45
2008-06-13,137.70,139.68,136.06,138.46,3924000,132.44
2008-06-12,139.73,140.06,136.93,137.43,5330600,131.45
2008-06-11,138.51,141.15,137.21,140.00,4435600,133.91
2008-06-10,141.00,141.94,134.91,137.20,5586600,131.23
2008-06-09,135.46,142.35,135.25,141.99,6126800,135.81
2008-06-06,137.40,139.60,133.90,133.90,6587200,128.07
2008-06-05,130.86,135.44,129.86,135.40,4560800,129.51
2008-06-04,129.60,133.83,128.54,130.15,5962700,124.49
2008-06-03,136.44,136.44,130.91,130.91,4998100,125.21
2008-06-02,133.54,138.10,133.54,136.00,3779700,130.08
2008-05-30,134.00,135.64,132.40,134.06,4585900,128.23
2008-05-29,138.14,138.14,132.88,133.16,4636900,127.37
2008-05-28,135.00,139.03,133.42,138.97,4712800,132.92
2008-05-27,138.99,138.99,135.05,135.85,4765900,129.94
2008-05-23,145.70,145.90,137.51,139.41,5166100,133.34
2008-05-22,145.50,147.49,142.32,143.90,4904300,137.64
2008-05-21,147.33,149.23,144.44,144.75,6462000,138.45
2008-05-20,145.50,147.90,144.26,146.80,4708500,140.41
2008-05-19,145.00,146.45,142.79,144.22,4916100,137.95
2008-05-16,138.52,143.49,138.22,143.49,6776000,137.25
2008-05-15,136.81,138.22,133.54,136.16,7039800,130.24
2008-05-14,139.74,140.30,134.67,135.04,6770300,129.16
2008-05-13,135.01,140.00,134.05,139.30,5817300,133.24
2008-05-12,133.60,134.50,131.35,134.05,4250900,128.22
2008-05-09,138.09,138.65,133.65,135.67,3609500,129.77
2008-05-08,136.22,138.35,135.02,138.18,3861700,132.17
2008-05-07,139.22,139.50,135.27,135.83,4338000,129.92
2008-05-06,132.73,138.71,132.08,137.66,5925900,131.67
2008-05-05,129.12,133.78,129.12,131.33,4278600,125.62
2008-05-02,127.06,129.01,125.50,128.81,4560700,123.21
2008-05-01,131.02,131.67,122.48,126.41,8296800,120.91
2008-04-30,133.25,136.72,132.03,134.68,3768100,128.82
2008-04-29,136.00,136.71,131.70,132.68,3294400,126.91
2008-04-28,138.98,141.42,137.45,137.90,3295700,131.90
2008-04-25,134.11,137.80,134.11,137.80,4696400,131.80
2008-04-24,137.27,137.99,133.04,133.34,4870000,127.54
2008-04-23,141.70,141.80,137.85,138.93,3659200,132.89
2008-04-22,141.72,142.99,140.55,141.60,4839700,135.44
2008-04-21,143.28,143.67,139.74,141.15,4382300,135.01
2008-04-18,138.85,142.57,138.32,142.51,4278100,136.31
2008-04-17,138.74,140.95,137.91,139.01,3799600,132.82
2008-04-16,137.30,140.91,136.16,140.70,4400200,134.43
2008-04-15,138.48,138.48,133.96,136.10,3476100,130.04
2008-04-14,131.07,136.81,131.07,136.44,3564700,130.36
2008-04-11,132.39,134.42,131.59,131.93,2923800,126.05
2008-04-10,134.54,135.19,132.11,134.26,4795700,128.28
2008-04-09,132.00,135.34,130.49,133.89,6393200,127.93
2008-04-08,128.85,131.59,127.60,130.00,3840800,124.21
2008-04-07,129.68,131.45,127.29,128.60,5315800,122.87
2008-04-04,124.00,127.73,123.60,126.41,3532900,120.78
2008-04-03,121.88,125.00,121.70,123.18,3857900,117.69
2008-04-02,121.22,123.54,118.88,122.39,3239100,116.94
2008-04-01,121.00,121.16,117.65,120.87,5358900,115.49
2008-03-31,119.75,121.80,118.28,120.82,4454100,115.44
2008-03-28,119.84,122.11,118.00,119.05,3896100,113.75
2008-03-27,119.75,122.34,119.06,119.19,4450600,113.88
2008-03-26,115.01,120.44,114.75,119.75,6447900,114.42
2008-03-25,110.50,113.44,110.28,112.94,2767600,107.91
2008-03-24,108.02,111.22,107.04,110.06,3093600,105.16
2008-03-20,107.51,108.91,103.50,107.75,5718500,102.95
2008-03-19,117.67,117.79,109.15,110.15,5151100,105.24
2008-03-18,116.62,118.27,115.03,118.27,3838800,113.00
2008-03-17,114.51,116.00,111.44,113.86,4922800,108.79
2008-03-14,120.51,120.51,115.49,117.46,4537200,112.23
2008-03-13,116.82,120.56,115.00,119.86,4727300,114.52
2008-03-12,119.25,119.96,116.56,117.62,3130300,112.38
2008-03-11,116.52,119.25,115.48,118.87,4280200,113.58
2008-03-10,116.97,118.30,114.53,115.35,5066900,110.21
2008-03-07,115.08,117.92,114.45,116.22,5874500,111.04
2008-03-06,116.43,117.87,114.58,115.77,4997600,110.61
2008-03-05,115.95,116.14,113.98,115.86,4408100,110.70
2008-03-04,116.99,117.07,112.70,114.69,4645200,109.58
2008-03-03,114.45,117.93,114.12,116.42,4063000,111.23
2008-02-29,119.13,119.17,113.84,114.71,4530900,109.60
2008-02-28,113.68,119.48,113.61,119.40,6369100,114.08
2008-02-27,114.55,115.23,113.14,113.55,2653000,108.49
2008-02-26,113.32,115.21,111.56,114.63,3984400,109.52
2008-02-25,109.99,114.00,109.65,113.63,3987200,108.57
2008-02-22,109.54,110.34,106.84,109.71,3524600,104.82
2008-02-21,112.07,112.34,108.72,108.79,4064200,103.85
2008-02-20,108.00,111.94,106.44,111.78,3646200,106.70
2008-02-19,108.87,110.50,108.00,108.44,4248300,103.52
2008-02-15,105.75,107.10,104.45,106.19,3109800,101.37
2008-02-14,108.89,109.48,106.72,106.85,3770500,102.00
2008-02-13,105.81,108.37,104.74,108.22,4879100,103.30
2008-02-12,104.29,105.81,103.40,104.80,4422900,100.04
2008-02-11,101.20,103.56,99.95,103.53,4086600,98.83
2008-02-08,98.73,101.04,98.09,100.63,3705800,96.06
2008-02-07,97.73,98.82,92.50,97.77,5453900,93.33
2008-02-06,96.00,97.39,94.32,94.93,3020700,90.62
2008-02-05,96.93,97.61,95.00,95.30,2823500,90.97
2008-02-04,98.49,99.73,97.40,98.48,2302600,94.01
2008-02-01,96.49,98.74,95.57,98.47,3956400,94.00
2008-01-31,93.83,96.16,91.60,95.36,4403200,91.03
2008-01-30,93.60,96.41,92.53,94.29,3606500,90.01
2008-01-29,94.94,95.11,93.21,93.82,2607800,89.56
2008-01-28,92.52,94.50,91.69,94.16,3370500,89.88
2008-01-25,95.29,96.32,91.57,92.58,3884000,88.38
2008-01-24,91.50,95.01,91.50,93.02,5759600,88.80
2008-01-23,90.21,91.33,84.52,91.33,6913900,87.18
2008-01-22,88.61,94.64,88.28,92.75,5478200,88.54
2008-01-18,93.94,97.46,92.59,95.84,4700700,91.49
2008-01-17,100.00,101.50,94.38,94.89,4711800,90.58
2008-01-16,102.05,104.36,99.31,99.65,5117100,94.98
2008-01-15,107.86,107.86,104.60,104.65,2960200,99.75
2008-01-14,106.99,108.74,105.59,108.56,2982900,103.47
2008-01-11,104.86,107.08,104.24,104.92,2013300,100.00
2008-01-10,105.04,106.97,104.64,106.04,3304500,101.07
2008-01-09,102.51,107.75,102.21,107.68,4864200,102.63
2008-01-08,105.58,107.75,102.67,103.14,2961800,98.31
2008-01-07,108.27,109.06,104.16,105.63,3087800,100.68
2008-01-04,108.19,112.49,107.19,107.39,3254200,102.36
2008-01-03,110.46,112.00,109.57,110.59,2917000,105.41
2008-01-02,108.53,111.78,108.53,110.31,3866000,105.14
2007-12-31,107.89,108.62,107.05,107.54,1654100,102.50
2007-12-28,108.28,109.32,107.08,108.45,1875200,103.37
2007-12-27,106.82,108.82,106.25,106.69,2304700,101.69
2007-12-26,107.45,108.45,107.32,107.37,1574500,102.34
2007-12-24,108.01,108.60,106.96,108.03,616500,102.97
2007-12-21,105.38,108.43,105.38,108.14,3732900,103.07
2007-12-20,104.04,105.15,103.81,105.13,2116700,100.20
2007-12-19,103.39,104.22,102.40,103.49,2282900,98.64
2007-12-18,103.46,103.74,101.39,102.90,2720400,98.08
2007-12-17,104.23,104.75,100.89,101.03,2793300,96.30
2007-12-14,104.58,107.19,104.58,104.89,3565300,99.98
2007-12-13,104.55,106.31,103.65,106.07,3850100,101.10
2007-12-12,101.91,105.39,101.91,104.87,4942800,99.96
2007-12-11,102.00,104.00,99.46,99.88,3262400,95.20
2007-12-10,99.92,101.53,99.68,101.49,2453000,96.73
2007-12-07,100.08,100.67,98.56,99.44,2236900,94.78
2007-12-06,98.09,100.46,97.01,99.98,3540700,95.30
2007-12-05,96.70,99.04,96.70,98.38,3134400,93.77
2007-12-04,96.86,96.86,95.25,95.62,3310500,91.14
2007-12-03,96.00,97.39,94.46,96.28,3932000,91.77
2007-11-30,98.98,99.08,95.66,96.79,4475300,92.26
2007-11-29,97.65,99.25,96.81,98.00,2988700,93.41
2007-11-28,97.26,97.99,95.42,97.65,4319000,93.07
2007-11-27,96.85,97.67,94.64,96.73,3959500,92.20
2007-11-26,101.75,102.60,98.74,98.78,3058600,94.15
2007-11-23,100.65,101.75,98.62,101.60,1159800,96.84
2007-11-21,101.30,102.11,98.99,98.99,3552200,94.35
2007-11-20,99.85,102.67,99.71,101.94,3922500,97.16
2007-11-19,99.50,100.80,98.58,99.49,3999600,94.83
2007-11-16,99.55,99.95,97.32,99.40,3446600,94.74
2007-11-15,99.12,99.72,96.00,97.20,3487000,92.65
2007-11-14,101.00,101.90,99.00,99.22,2943300,94.57
2007-11-13,99.26,99.75,95.27,99.14,4985900,94.49
2007-11-12,100.05,101.00,96.44,96.48,4624500,91.96
2007-11-09,103.22,104.38,101.95,102.82,3392600,98.00
2007-11-08,104.78,107.60,101.47,104.72,4998000,99.81
2007-11-07,106.22,107.73,103.25,103.25,4265200,98.41
2007-11-06,103.09,106.11,103.09,105.96,3377300,101.00
2007-11-05,103.00,103.50,100.41,102.28,3189000,97.49
2007-11-02,101.85,104.02,100.80,103.82,6465000,98.96
2007-11-01,102.90,102.90,99.08,99.18,5372000,94.53
2007-10-31,100.00,104.19,99.25,103.81,5209300,98.95
2007-10-30,100.46,100.74,98.60,99.01,4056000,94.37
2007-10-29,98.20,103.38,98.01,101.85,6018700,97.08
2007-10-26,96.86,98.59,95.79,97.45,4035700,92.88
2007-10-25,94.00,94.42,93.20,94.03,4423400,89.62
2007-10-24,90.22,93.25,90.14,93.10,3263700,88.74
2007-10-23,91.60,92.84,89.63,91.40,3620900,87.12
2007-10-22,92.17,92.74,90.11,91.37,3876900,87.09
2007-10-19,96.77,97.98,93.13,93.34,4233800,88.97
2007-10-18,95.40,97.15,95.00,97.09,2587500,92.54
2007-10-17,97.25,97.43,94.80,95.55,4114900,90.93
2007-10-16,96.43,97.43,95.74,96.77,3199600,92.09
2007-10-15,96.66,97.05,95.47,95.90,2454600,91.26
2007-10-12,93.76,95.62,93.43,95.00,1974500,90.41
2007-10-11,93.63,96.25,91.74,93.76,3587400,89.23
2007-10-10,91.51,93.34,91.12,92.85,2269900,88.36
2007-10-09,89.18,92.22,89.18,92.22,4167400,87.76
2007-10-08,90.10,90.10,88.54,89.16,1522700,84.85
2007-10-05,89.05,90.26,88.59,90.10,2059600,85.74
2007-10-04,88.81,89.95,87.44,89.66,2798200,85.32
2007-10-03,90.69,91.50,88.75,89.44,2270300,85.12
2007-10-02,91.09,91.61,89.60,90.61,3266600,86.23
2007-10-01,89.43,92.11,89.43,91.96,2290500,87.51
2007-09-28,90.73,91.25,89.81,90.06,2314700,85.71
2007-09-27,88.92,90.84,88.87,90.54,2925600,86.16
2007-09-26,88.57,88.90,86.89,88.16,2240000,83.90
2007-09-25,87.00,88.00,85.63,87.89,3415600,83.64
2007-09-24,88.70,89.00,87.28,87.73,2304300,83.49
2007-09-21,89.74,89.85,88.80,88.80,3083400,84.51
2007-09-20,88.00,89.00,87.65,88.81,3433600,84.52
2007-09-19,88.05,88.50,86.98,88.15,5037600,83.89
