Date,Open,High,Low,Close,Volume,Adj Close
2010-04-05,56.50,59.17,56.03,59.16,9594600,29.06
2010-04-01,55.83,56.65,54.29,55.95,11608200,27.48
2010-03-31,55.23,56.94,54.50,54.58,10529800,26.81
2010-03-30,55.73,56.73,54.66,55.89,11100200,27.45
2010-03-29,55.28,55.89,54.55,55.38,11347000,27.20
2010-03-26,55.27,56.34,53.91,54.51,14749400,26.77
2010-03-25,57.09,58.23,54.48,54.54,20393600,26.79
2010-03-24,56.65,57.29,55.60,55.63,18777800,27.32
2010-03-23,55.69,57.65,54.92,57.58,17201800,28.28
2010-03-22,52.18,55.90,51.80,55.45,18224000,27.18
2010-03-19,53.23,56.00,52.71,53.23,19544800,26.09
2010-03-18,55.82,56.68,55.13,55.43,14215200,27.17
2010-03-17,55.36,57.00,55.30,55.99,13512200,27.44
2010-03-16,54.30,55.00,53.30,55.00,14168400,26.96
2010-03-15,54.00,54.32,52.41,53.65,14010000,26.30
2010-03-12,55.07,55.10,53.04,54.14,15781200,26.54
2010-03-11,52.76,54.40,52.17,54.20,16803800,26.57
2010-03-10,52.55,54.56,52.44,53.69,17463600,26.32
2010-03-09,51.33,53.56,51.33,52.38,14797600,25.68
2010-03-08,51.54,52.26,51.27,51.78,10195000,25.38
2010-03-05,49.47,51.74,49.05,51.50,13886400,25.24
2010-03-04,48.26,48.71,47.62,48.56,11341200,23.80
2010-03-03,48.07,48.98,47.46,48.16,13338400,23.61
2010-03-02,46.84,48.20,46.63,47.39,14771200,23.23
2010-03-01,44.23,46.44,44.12,46.24,15267800,22.67
2010-02-26,44.01,44.12,42.62,43.24,13602400,21.19
2010-02-25,42.06,43.97,41.64,43.79,16381400,21.46
2010-02-24,43.17,44.41,42.83,43.76,12492000,21.45
2010-02-23,44.09,44.28,42.35,42.72,16142600,20.94
2010-02-22,44.59,44.67,43.79,44.25,10336200,21.69
2010-02-19,43.15,44.51,42.93,43.87,13561400,21.50
2010-02-18,42.58,43.69,42.20,43.67,11786800,21.41
2010-02-17,42.33,42.87,41.65,42.62,13677400,20.89
2010-02-16,41.00,41.83,39.86,41.70,13230200,20.44
2010-02-12,37.75,39.75,37.41,39.73,16394600,19.47
2010-02-11,36.81,38.92,35.95,38.83,15364400,19.03
2010-02-10,36.47,37.35,35.38,37.01,16111400,18.14
2010-02-09,36.69,37.46,35.54,36.79,22012600,18.03
2010-02-08,36.03,37.04,35.25,35.38,16931600,17.34
2010-02-05,36.30,36.50,34.13,36.40,28712600,17.84
2010-02-04,39.18,39.19,35.90,36.05,26088600,17.67
2010-02-03,40.30,41.05,39.03,39.97,16325800,19.59
2010-02-02,39.73,40.91,38.76,40.72,13123800,19.96
2010-02-01,38.71,39.69,38.22,39.46,14327400,19.34
2010-01-29,39.88,41.15,37.88,38.04,24895800,18.65
2010-01-28,41.70,41.77,38.30,39.36,29600800,19.29
2010-01-27,39.70,41.64,39.27,41.42,22553800,20.30
2010-01-26,40.95,41.84,40.07,40.30,16316000,19.75
2010-01-25,41.91,42.08,40.48,41.35,16988000,20.27
2010-01-22,43.44,44.06,40.78,41.07,33437600,20.13
2010-01-21,46.06,47.07,43.20,43.52,35618400,21.33
2010-01-20,46.93,46.96,44.33,45.92,22927000,22.51
2010-01-19,45.92,47.97,45.92,47.91,11264200,23.48
2010-01-15,47.55,47.91,44.62,45.47,21862000,22.29
2010-01-14,46.49,47.91,46.22,47.48,10607600,23.27
2010-01-13,45.69,47.24,44.55,46.96,15254400,23.02
2010-01-12,45.93,46.56,44.61,45.20,15939600,22.16
2010-01-11,47.97,48.15,46.25,46.86,11963400,22.97
2010-01-08,46.06,47.30,45.78,47.30,9760000,23.18
2010-01-07,45.60,46.65,44.38,46.57,15198200,22.83
2010-01-06,45.69,46.41,45.23,45.59,12812600,22.35
2010-01-05,45.90,46.51,44.70,45.66,12018800,22.38
2010-01-04,44.66,46.15,44.63,46.15,10364200,22.62
2009-12-31,44.64,45.25,42.69,42.74,8105000,20.95
2009-12-30,44.20,45.10,43.42,44.58,9298000,21.85
2009-12-29,45.09,45.25,44.53,44.64,4904400,21.88
2009-12-28,45.39,45.40,44.08,44.73,6716200,21.93
2009-12-24,44.65,44.91,44.39,44.80,4628200,21.96
2009-12-23,43.46,44.36,42.69,44.32,11458800,21.72
2009-12-22,41.70,42.80,41.40,42.63,9729000,20.90
2009-12-21,40.70,41.67,40.70,41.44,11063800,20.31
2009-12-18,39.68,39.86,38.32,39.85,16617400,19.53
2009-12-17,39.48,39.93,38.04,38.86,14756600,19.05
2009-12-16,40.23,40.81,39.47,40.17,15983600,19.69
2009-12-15,39.51,40.65,39.18,39.48,12308000,19.35
2009-12-14,38.93,39.82,37.70,39.75,11995800,19.48
2009-12-11,37.75,38.23,36.75,38.03,12855200,18.64
2009-12-10,38.00,38.58,36.57,37.05,14335200,18.16
2009-12-09,37.63,37.95,36.46,37.51,16718800,18.39
2009-12-08,38.05,38.64,36.58,37.82,15877400,18.54
2009-12-07,38.52,39.32,37.96,38.68,12744600,18.96
2009-12-04,38.22,39.39,36.43,38.53,27719600,18.89
2009-12-03,37.85,38.53,35.87,35.96,15366000,17.63
2009-12-02,36.12,38.20,36.09,37.27,14939400,18.27
2009-12-01,35.44,36.38,35.06,35.95,13979000,17.62
2009-11-30,33.70,34.53,32.27,34.38,21211800,16.85
2009-11-27,32.82,35.48,32.57,34.00,12871200,16.67
2009-11-25,37.42,37.60,36.56,36.66,12057000,17.97
2009-11-24,37.18,37.22,35.41,36.70,16435800,17.99
2009-11-23,36.94,38.50,36.62,37.26,17010000,18.26
2009-11-20,34.82,35.90,34.57,35.42,16429600,17.36
2009-11-19,42.18,42.38,39.27,40.17,25193200,17.40
2009-11-18,43.90,44.00,42.30,43.42,14278800,18.81
2009-11-17,43.34,44.19,42.60,43.67,14673000,18.92
2009-11-16,41.40,44.60,41.36,43.75,20644600,18.95
2009-11-13,39.83,41.04,38.40,40.60,15749800,17.59
2009-11-12,41.85,42.75,39.11,39.46,20322200,17.10
2009-11-11,41.95,43.00,40.82,41.77,18101200,18.10
2009-11-10,41.46,42.34,39.98,40.91,15564800,17.72
2009-11-09,40.49,41.84,40.45,41.80,13408200,18.11
2009-11-06,38.15,40.52,37.81,39.44,20104400,17.09
2009-11-05,37.33,39.55,36.96,39.30,22261600,17.03
2009-11-04,38.25,38.70,35.99,36.07,27142400,15.63
2009-11-03,35.22,37.53,34.87,37.52,22983400,16.25
2009-11-02,36.72,37.64,34.22,35.95,34447200,15.57
2009-10-30,38.84,38.97,35.43,36.10,36469600,15.64
2009-10-29,38.28,40.03,37.93,39.42,23027400,17.08
2009-10-28,41.03,41.51,36.88,37.26,35072600,16.14
2009-10-27,43.11,43.80,41.26,41.38,27327000,17.93
2009-10-26,44.71,46.68,42.41,42.96,28780600,18.61
2009-10-23,47.48,47.99,44.09,44.30,29637600,19.19
2009-10-22,45.20,47.79,43.67,47.18,21604200,20.44
2009-10-21,46.96,49.60,45.08,45.37,19888200,19.66
2009-10-20,49.34,49.49,46.40,47.13,17101200,20.42
2009-10-19,48.51,49.92,47.35,49.14,16974000,21.29
2009-10-16,48.58,48.85,46.78,48.06,16147600,20.82
2009-10-15,48.93,49.89,48.42,49.61,11969800,21.49
2009-10-14,49.01,49.89,47.82,49.68,18852400,21.52
2009-10-13,47.19,47.66,45.63,46.99,14308800,20.36
2009-10-12,48.25,48.89,46.82,47.51,11934200,20.58
2009-10-09,46.05,47.64,45.76,47.53,13407000,20.59
2009-10-08,45.91,47.19,45.15,45.87,17910600,19.87
2009-10-07,44.25,45.17,43.97,44.68,16800000,19.36
2009-10-06,43.28,45.27,42.99,44.55,23434200,19.30
2009-10-05,40.78,42.76,40.31,42.37,17206000,18.36
2009-10-02,39.71,41.24,39.20,40.22,18947200,17.42
2009-10-01,44.81,44.95,40.85,41.01,24268600,17.77
2009-09-30,47.09,47.35,43.47,45.12,22483200,19.55
2009-09-29,47.44,48.64,46.61,46.86,14674400,20.30
2009-09-28,45.16,48.10,44.70,47.40,12895200,20.54
2009-09-25,44.45,45.36,43.50,44.22,16301400,19.16
2009-09-24,48.19,48.64,44.05,45.04,21278600,19.51
2009-09-23,49.49,50.61,47.56,47.83,20024000,20.72
2009-09-22,49.16,49.69,48.18,49.11,16109600,21.28
2009-09-21,47.15,48.67,46.91,48.27,16637000,20.89
2009-09-18,48.83,48.85,46.98,48.44,14932400,20.96
2009-09-17,48.07,49.49,47.18,47.86,19254400,20.71
2009-09-16,45.95,48.26,45.57,48.23,19286800,20.87
2009-09-15,44.26,45.74,43.68,45.36,19310800,19.63
2009-09-14,41.96,44.39,41.76,44.33,15610800,19.18
2009-09-11,43.33,44.17,42.28,42.87,19930600,18.55
2009-09-10,41.40,43.23,40.44,42.94,19921400,18.58
2009-09-09,39.32,42.11,39.03,41.34,19440000,17.89
2009-09-08,39.38,39.46,38.10,39.41,14650200,17.05
2009-09-04,36.48,38.26,35.85,38.08,15936600,16.48
2009-09-03,36.00,36.66,34.65,36.64,16110200,15.86
2009-09-02,35.47,36.26,35.13,35.38,18975000,15.31
2009-09-01,37.89,40.42,35.58,35.94,35153600,15.55
2009-08-31,39.06,39.40,38.00,38.57,22095400,16.69
2009-08-28,42.33,42.70,39.51,40.31,26558000,17.44
2009-08-27,41.08,41.47,38.60,41.16,26304600,17.81
2009-08-26,40.85,41.80,40.27,41.25,19771200,17.85
2009-08-25,41.03,42.24,40.63,41.03,24875800,17.76
2009-08-24,41.06,41.81,39.89,40.35,22242200,17.46
2009-08-21,39.09,40.92,38.94,40.49,20740800,17.52
2009-08-20,36.48,38.14,36.02,37.88,22222800,16.39
2009-08-19,34.24,36.81,34.01,36.68,22347200,15.87
2009-08-18,34.78,36.04,34.26,35.39,17938800,15.32
2009-08-17,34.95,35.09,33.83,34.03,24584600,14.73
2009-08-14,39.45,39.57,36.05,37.16,25469200,16.08
2009-08-13,39.63,40.01,37.89,39.71,25241400,17.18
2009-08-12,37.05,40.11,37.03,38.73,26833000,16.76
2009-08-11,38.50,38.63,36.50,37.01,23283000,16.02
2009-08-10,38.43,39.66,37.97,39.02,21135400,16.89
2009-08-07,37.81,40.18,37.19,38.84,26479400,16.81
2009-08-06,38.21,38.53,35.82,36.10,22602000,15.62
2009-08-05,38.89,38.95,36.63,37.77,27498000,16.35
2009-08-04,37.04,39.25,36.96,38.83,23622000,16.80
2009-08-03,37.05,37.74,35.91,37.74,23748600,16.33
2009-07-31,35.72,37.05,35.65,35.75,23990600,15.47
2009-07-30,35.73,37.32,35.37,36.08,27369800,15.61
2009-07-29,34.22,34.79,33.72,34.33,22100000,14.86
2009-07-28,34.14,35.20,33.38,34.83,22524600,15.07
2009-07-27,34.24,34.97,33.49,34.75,23519400,15.04
2009-07-24,33.05,34.29,32.62,34.14,22805200,14.77
2009-07-23,30.78,34.20,30.65,33.66,28399400,14.57
2009-07-22,29.67,31.38,29.56,30.73,21799800,13.30
2009-07-21,31.15,31.20,28.97,30.10,26359000,13.03
2009-07-20,29.82,30.62,29.46,30.26,24082400,13.10
2009-07-17,29.81,29.87,29.00,29.25,18072600,12.66
2009-07-16,28.23,30.00,27.99,29.58,21957200,12.80
2009-07-15,27.00,28.75,26.68,28.44,28104000,12.31
2009-07-14,25.12,25.77,24.66,25.56,24175600,11.06
2009-07-13,23.70,25.14,22.45,25.08,26973800,10.85
2009-07-10,22.72,23.68,22.35,23.36,26806800,10.11
2009-07-09,23.82,23.95,23.01,23.20,23514600,10.04
2009-07-08,24.15,24.46,22.26,23.35,36854000,10.10
2009-07-07,25.38,25.57,23.86,23.88,24714800,10.33
2009-07-06,25.60,25.97,24.29,25.55,27872600,11.06
2009-07-02,27.88,27.89,25.91,26.38,26293600,11.42
2009-07-01,28.43,29.85,28.35,29.17,21452200,12.62
2009-06-30,28.28,28.84,27.49,27.77,26274000,12.02
2009-06-29,28.31,28.76,26.86,28.24,22688600,12.22
2009-06-26,27.59,28.75,27.20,28.05,22092800,12.14
2009-06-25,25.10,28.04,25.03,27.98,33879800,12.11
2009-06-24,25.69,26.75,25.36,25.71,24289600,11.13
2009-06-23,26.02,26.30,24.91,25.03,26696000,10.83
2009-06-22,28.05,28.12,25.60,25.66,24897800,11.10
2009-06-19,29.27,29.60,28.29,28.68,24975400,12.40
2009-06-18,27.75,28.62,26.98,28.18,21240000,12.19
2009-06-17,27.29,28.67,26.50,27.74,28188000,12.00
2009-06-16,29.38,29.51,27.00,27.26,28863600,11.79
2009-06-15,29.92,29.96,27.78,28.71,27385800,12.42
2009-06-12,30.34,31.27,29.69,31.20,22434400,13.49
2009-06-11,31.03,32.36,30.87,30.90,29616400,13.36
2009-06-10,32.28,32.30,29.19,31.00,33240000,13.41
2009-06-09,31.34,32.09,30.90,31.25,20827200,13.51
2009-06-08,31.32,32.14,29.97,31.00,26956800,13.41
2009-06-05,32.89,33.07,31.14,31.92,35212800,13.80
2009-06-04,31.21,32.10,30.10,31.95,32646800,13.82
2009-06-03,30.41,30.80,29.49,30.66,29689400,13.26
2009-06-02,29.84,31.69,29.36,31.18,32469400,13.48
2009-06-01,28.96,30.58,28.54,30.12,34747600,13.02
2009-05-29,25.88,27.16,25.38,27.00,29673000,11.68
2009-05-28,26.10,26.41,23.88,25.49,33236600,11.02
2009-05-27,26.44,27.40,25.24,25.24,35275000,10.91
2009-05-26,22.96,27.04,22.94,26.75,32070200,11.57
2009-05-22,24.76,24.94,23.64,23.67,20007600,10.24
2009-05-21,24.34,25.03,23.10,24.36,25185800,10.53
2009-05-20,26.74,28.10,25.24,25.37,36239600,10.97
2009-05-19,25.96,26.92,25.14,26.06,29639600,11.27
2009-05-18,24.48,26.28,24.25,25.99,25421200,11.24
2009-05-15,23.88,24.71,23.04,23.71,26037800,10.25
2009-05-14,23.17,25.14,22.73,24.05,29008200,10.40
2009-05-13,25.33,25.46,22.98,23.07,31621000,9.98
2009-05-12,28.31,28.69,25.32,26.70,35051400,11.55
2009-05-11,27.44,28.42,26.98,27.77,22438000,12.01
2009-05-08,27.72,29.32,26.93,29.01,38233000,12.54
2009-05-07,29.59,29.80,25.73,26.50,34585800,11.46
2009-05-06,29.06,29.54,26.75,28.32,31658400,12.25
2009-05-05,28.20,28.64,27.00,27.98,27014400,12.10
2009-05-04,26.62,28.70,26.31,28.60,30614800,12.37
2009-05-01,25.59,26.55,25.18,25.84,27835400,11.17
2009-04-30,27.23,28.03,25.47,25.49,39223400,11.02
2009-04-29,24.30,26.88,24.06,26.03,37877800,11.26
2009-04-28,22.45,24.57,22.25,23.37,35666200,10.11
2009-04-27,22.81,24.26,22.52,23.24,30931000,10.05
2009-04-24,23.34,24.95,22.71,23.91,37074000,10.34
2009-04-23,23.26,23.39,21.60,22.66,35556000,9.80
2009-04-22,21.92,24.79,21.66,22.77,43935400,9.85
2009-04-21,20.49,23.16,20.29,22.97,42322600,9.93
2009-04-20,23.05,23.39,20.65,20.87,32599200,9.02
2009-04-17,24.09,25.38,23.36,24.54,29332600,10.61
2009-04-16,22.90,24.49,21.76,23.93,33117800,10.35
2009-04-15,20.75,22.30,20.57,22.03,27054000,9.53
2009-04-14,22.13,22.95,21.07,21.20,36392800,9.17
2009-04-13,22.50,23.67,21.71,23.20,34888000,10.03
2009-04-09,21.40,23.22,21.17,23.16,35292200,10.02
2009-04-08,19.08,19.94,18.65,19.89,35096800,8.60
2009-04-07,19.83,20.36,18.55,18.72,30431600,8.10
2009-04-06,21.05,21.23,19.78,20.91,32952000,9.04
2009-04-03,20.89,21.99,20.28,21.94,28890600,9.49
2009-04-02,20.05,21.89,19.70,21.03,41379400,9.09
2009-04-01,16.58,18.59,16.31,18.37,34066800,7.94
2009-03-31,17.64,18.98,17.00,17.36,31881600,7.51
2009-03-30,17.01,17.18,15.88,17.00,26667000,7.35
2009-03-27,19.55,20.08,18.48,18.60,28046200,8.04
2009-03-26,19.30,20.67,18.68,20.58,45123800,8.90
2009-03-25,17.59,19.20,16.16,18.55,40264600,8.02
2009-03-24,18.52,19.14,17.02,17.20,25882400,7.44
2009-03-23,17.00,19.36,16.50,19.30,30363600,8.33
2009-03-20,17.60,17.79,15.35,15.36,26812400,6.63
2009-03-19,18.49,18.53,16.84,17.20,24399000,7.42
2009-03-18,15.84,18.15,15.46,17.74,37535800,7.66
2009-03-17,14.23,16.06,13.86,16.05,21703800,6.93
2009-03-16,15.52,15.89,14.01,14.06,27195200,6.07
2009-03-13,14.95,15.32,14.29,15.07,30676000,6.51
2009-03-12,12.14,14.78,11.71,14.50,35945000,6.26
2009-03-11,12.72,13.45,11.98,12.27,36102200,5.30
2009-03-10,11.07,12.43,10.95,12.31,31427800,5.31
2009-03-09,10.66,11.49,10.21,10.34,28190000,4.46
2009-03-06,11.27,11.75,10.27,11.09,36156400,4.79
2009-03-05,12.27,12.71,10.88,10.96,38548400,4.73
2009-03-04,12.86,13.70,12.30,13.04,36036200,5.63
2009-03-03,13.55,13.68,12.05,12.30,28862800,5.31
2009-03-02,14.59,14.82,12.86,12.98,34210600,5.60
2009-02-27,15.07,16.53,15.02,15.53,30409800,6.70
2009-02-26,17.51,17.70,15.75,16.09,24454000,6.95
2009-02-25,17.77,18.20,16.10,16.88,32119600,7.29
2009-02-24,16.88,18.51,16.38,18.10,27644000,7.81
2009-02-23,18.80,18.90,16.19,16.31,28117000,7.04
2009-02-20,18.07,19.14,17.19,18.46,32032600,7.97
2009-02-19,20.80,21.02,19.14,19.25,20901200,8.31
2009-02-18,21.55,21.63,19.85,20.11,25039200,8.68
2009-02-17,21.15,22.11,20.87,21.06,20866200,9.09
2009-02-13,24.53,25.47,23.70,23.73,16688800,10.24
2009-02-12,22.93,24.67,21.96,24.52,19937800,10.58
2009-02-11,24.12,24.67,22.95,23.99,15166200,10.36
2009-02-10,26.92,28.09,23.49,23.91,25461600,10.32
2009-02-09,27.48,28.13,26.53,27.41,15715000,11.83
2009-02-06,25.22,28.05,24.91,27.69,24471200,11.95
2009-02-05,23.65,26.14,23.26,24.95,21973600,10.77
2009-02-04,24.90,26.31,23.77,24.21,22646800,10.45
2009-02-03,25.01,25.45,23.71,24.76,16677800,10.69
2009-02-02,22.45,24.80,22.44,24.34,13891200,10.51
2009-01-30,25.88,26.25,23.17,23.67,20300400,10.22
2009-01-29,27.29,27.49,25.02,25.21,18961400,10.88
2009-01-28,26.95,28.88,26.76,28.31,22474200,12.22
2009-01-27,24.90,26.13,24.35,25.39,19013600,10.96
2009-01-26,23.80,26.20,23.50,24.52,24214000,10.58
2009-01-23,21.70,24.88,21.39,23.87,24410600,10.30
2009-01-22,24.03,25.48,22.18,23.46,28944800,10.13
2009-01-21,23.39,25.99,21.94,25.58,20496600,11.04
2009-01-20,26.93,27.51,22.40,22.43,23144800,9.68
2009-01-16,28.96,28.99,25.42,27.97,24337400,12.07
2009-01-15,26.04,28.07,23.50,27.37,28679400,11.81
2009-01-14,27.89,28.53,25.73,25.90,20075800,11.18
2009-01-13,28.47,30.30,28.07,29.81,14393600,12.87
2009-01-12,31.07,31.41,28.31,28.67,12119600,12.38
2009-01-09,35.63,35.73,31.00,31.50,19889800,13.60
2009-01-08,34.15,35.74,33.75,35.58,15757600,15.36
2009-01-07,36.03,36.57,33.37,34.88,13970400,15.06
2009-01-06,37.43,39.63,36.71,38.39,15949200,16.57
2009-01-05,36.55,37.36,34.30,36.60,12762400,15.80
2009-01-02,35.03,36.98,33.82,35.91,14523200,15.50
2008-12-31,32.03,36.17,31.87,34.09,13577400,14.72
2008-12-30,29.98,31.89,29.40,31.71,9419000,13.69
2008-12-29,30.62,31.01,27.94,29.08,8458200,12.55
2008-12-26,30.70,30.99,29.43,30.75,4312800,13.27
2008-12-24,29.55,30.20,28.50,29.75,4770200,12.84
2008-12-23,31.50,32.00,28.77,29.29,13072600,12.64
2008-12-22,33.34,33.45,27.71,30.80,12502400,13.30
2008-12-19,33.49,35.44,31.99,33.00,14112400,14.25
2008-12-18,33.06,34.80,30.13,32.27,11402600,13.93
2008-12-17,31.38,34.58,30.60,33.09,13623400,14.28
2008-12-16,28.49,32.24,28.31,31.84,13679200,13.73
2008-12-15,30.43,30.74,25.59,26.95,12860800,11.62
2008-12-12,24.87,29.99,24.71,29.67,20055800,12.79
2008-12-11,30.88,32.25,26.03,27.07,9903000,11.67
2008-12-10,30.80,33.23,30.07,31.84,11963000,13.73
2008-12-09,31.69,35.24,28.93,29.84,14133200,12.86
2008-12-08,31.16,33.55,30.58,32.62,14105800,14.06
2008-12-05,24.43,29.17,22.61,28.84,18516400,12.43
2008-12-04,26.95,29.95,24.07,25.63,11740800,11.05
2008-12-03,24.05,28.97,23.83,28.32,13861200,12.21
2008-12-02,23.89,26.10,22.43,25.84,7659400,11.14
2008-12-01,31.31,31.73,21.50,22.48,7453400,9.69
2008-11-28,31.97,34.66,31.52,34.66,1990800,14.94
2008-11-26,26.28,33.27,26.07,32.99,7126200,14.22
2008-11-25,28.04,28.44,25.11,28.01,5720600,12.08
2008-11-24,23.49,27.72,22.40,26.72,7015200,11.52
2008-11-21,22.19,22.47,17.07,22.11,9507200,9.53
2008-11-20,23.34,25.10,19.00,19.14,9984200,8.25
2008-11-19,31.07,31.99,24.00,24.23,5477800,10.45
