Date,Open,High,Low,Close,Volume,Adj Close
2010-02-11,64.90,66.13,63.20,65.31,55732800,36.17
2010-02-10,63.48,66.56,62.52,64.77,71946900,35.87
2010-02-09,64.00,64.75,61.10,63.33,88066800,35.07
2010-02-08,65.56,65.97,61.70,61.82,66242400,34.24
2010-02-05,64.67,65.75,59.82,65.51,106765500,36.28
2010-02-04,70.45,70.62,63.50,63.60,88327800,35.22
2010-02-03,73.74,74.70,71.61,72.12,47573100,39.94
2010-02-02,72.81,74.99,72.00,74.46,46143300,41.24
2010-02-01,70.75,73.00,70.54,72.42,45779400,40.11
2010-01-29,72.06,73.83,68.88,69.40,67680000,38.44
2010-01-28,73.99,74.16,68.59,71.00,73808700,39.32
2010-01-27,68.83,72.69,67.47,72.16,69082200,39.96
2010-01-26,69.97,73.05,67.65,67.91,57643200,37.61
2010-01-25,72.87,73.48,69.06,71.15,57069000,39.40
2010-01-22,76.33,77.42,69.13,70.29,78867600,38.93
2010-01-21,83.30,84.73,76.20,77.34,84015300,42.83
2010-01-20,82.39,84.40,80.77,83.47,43618200,46.23
2010-01-19,79.92,83.98,79.25,83.81,34128000,46.42
2010-01-15,83.92,84.37,80.61,81.13,42692700,44.93
2010-01-14,83.58,86.13,83.00,85.42,32531100,47.31
2010-01-13,81.81,85.13,80.12,84.27,41270100,46.67
2010-01-12,83.03,84.08,80.16,81.58,42134400,45.18
2010-01-11,86.87,87.02,83.62,84.97,36622500,47.06
2010-01-08,84.56,85.94,82.95,84.99,30150000,47.07
2010-01-07,81.64,87.14,81.23,86.06,43443300,47.66
2010-01-06,80.65,82.28,79.57,81.46,25398900,45.11
2010-01-05,77.55,81.18,77.40,80.91,34395600,44.81
2010-01-04,75.75,78.45,75.63,77.92,26391900,43.15
2009-12-31,75.37,75.95,74.02,74.13,12451500,41.06
2009-12-30,74.00,75.10,73.75,75.06,12605100,41.57
2009-12-29,76.24,76.37,74.97,74.97,12212700,41.52
2009-12-28,76.59,77.14,74.84,75.74,11643600,41.95
2009-12-24,75.00,76.15,74.85,76.04,8670900,42.11
2009-12-23,75.09,75.50,73.81,74.43,15810300,41.22
2009-12-22,74.03,74.99,73.76,74.86,20539500,41.46
2009-12-21,72.50,74.13,72.35,74.00,24982500,40.98
2009-12-18,69.90,71.53,68.79,71.53,37507500,39.62
2009-12-17,70.36,70.97,68.77,68.86,38353800,38.14
2009-12-16,72.00,73.20,71.30,72.04,33997500,39.90
2009-12-15,72.92,73.31,70.18,70.81,32085000,39.22
2009-12-14,73.10,73.99,71.24,73.99,29187600,40.98
2009-12-11,71.22,72.40,70.64,72.31,32330100,40.05
2009-12-10,71.75,72.58,70.15,70.96,36104100,39.30
2009-12-09,70.80,72.15,69.35,71.11,47538300,39.38
2009-12-08,71.24,71.91,70.02,70.50,46569600,39.05
2009-12-07,74.65,75.79,71.51,72.20,38795400,39.99
2009-12-04,75.60,76.33,71.95,75.16,77394900,41.63
2009-12-03,77.49,79.57,71.17,71.75,69378900,39.74
2009-12-02,75.40,76.95,74.81,75.78,43676400,41.97
2009-12-01,76.90,77.43,74.75,76.01,45155700,42.10
2009-11-30,71.21,75.75,70.88,75.43,58282200,41.78
2009-11-27,69.80,73.53,69.25,70.10,44557800,38.82
2009-11-25,77.74,77.77,75.68,76.15,31524300,42.17
2009-11-24,77.25,77.40,75.09,76.37,46546500,42.30
2009-11-23,77.40,79.30,76.77,77.84,49268700,43.11
2009-11-20,74.31,76.00,74.14,75.03,41848500,41.55
2009-11-19,79.05,79.16,75.40,76.17,58911300,42.19
2009-11-18,79.10,80.84,78.50,80.54,50520600,44.61
2009-11-17,77.97,79.32,77.32,78.96,49186500,43.73
2009-11-16,78.75,81.11,77.44,78.78,74486700,43.63
2009-11-13,76.71,77.54,74.36,76.18,56985900,42.19
2009-11-12,79.88,81.49,75.86,76.53,70564800,42.38
2009-11-11,79.80,82.79,79.05,80.57,80396100,44.62
2009-11-10,77.53,79.17,75.65,77.81,62380200,43.09
2009-11-09,73.74,78.56,72.91,78.56,61642800,43.51
2009-11-06,68.49,71.93,68.35,71.15,61286100,39.40
2009-11-05,68.55,72.00,67.47,71.95,68121300,39.85
2009-11-04,72.39,73.18,66.90,67.18,84399300,37.21
2009-11-03,66.08,70.25,65.68,69.61,88830600,38.55
2009-11-02,69.19,72.03,63.80,68.85,109140600,38.13
2009-10-30,75.30,75.60,66.30,67.59,101062200,37.43
2009-10-29,73.00,77.48,71.59,77.35,74519700,42.84
2009-10-28,75.51,76.25,69.07,69.48,77978700,38.48
2009-10-27,77.90,78.85,74.88,76.30,61155900,42.26
2009-10-26,83.65,84.35,76.58,77.83,63874200,43.10
2009-10-23,87.82,88.24,82.11,83.52,52965000,46.26
2009-10-22,81.68,87.48,80.63,87.12,62201700,48.25
2009-10-21,84.24,88.41,80.60,80.84,59453400,44.77
2009-10-20,86.96,87.85,84.63,85.21,42262500,47.19
2009-10-19,87.03,88.39,84.80,87.12,43878600,48.25
2009-10-16,87.25,87.93,85.33,85.88,51087600,47.56
2009-10-15,91.63,92.21,89.59,91.96,53383800,50.93
2009-10-14,90.83,94.54,89.44,93.89,63488700,52.00
2009-10-13,86.62,87.49,83.75,85.91,46993500,47.58
2009-10-12,88.21,88.59,86.42,88.21,38885100,48.85
2009-10-09,83.69,86.57,83.16,86.42,37433100,47.86
2009-10-08,85.65,86.93,83.60,84.23,57408900,46.65
2009-10-07,80.03,83.49,79.60,83.42,53250600,46.20
2009-10-06,81.10,83.60,78.03,81.30,68588400,45.03
2009-10-05,74.79,78.81,74.14,78.43,54162300,43.44
2009-10-02,68.81,74.94,68.26,72.16,70761600,39.96
2009-10-01,81.21,81.74,72.50,72.60,71589600,40.21
2009-09-30,85.20,85.80,79.88,82.13,69942000,45.49
2009-09-29,85.94,87.65,83.39,83.73,53387400,46.37
2009-09-28,78.93,85.23,78.50,85.04,46020900,47.10
2009-09-25,78.26,80.20,76.01,77.69,47308200,43.03
2009-09-24,86.24,86.70,78.45,80.08,58841400,44.35
2009-09-23,90.21,91.34,84.51,84.71,61290300,46.91
2009-09-22,87.72,90.00,86.50,89.65,45400500,49.65
2009-09-21,85.00,85.97,83.87,84.75,37893600,46.85
2009-09-18,88.28,88.80,85.52,86.99,49770600,48.08
2009-09-17,88.21,91.05,85.51,87.12,80539200,48.16
2009-09-16,81.58,88.32,81.12,88.04,73056600,48.66
2009-09-15,79.94,82.48,77.60,80.55,69253500,44.52
2009-09-14,74.25,79.99,73.90,79.57,51591300,43.98
2009-09-11,78.39,78.70,76.31,76.68,50551200,42.38
2009-09-10,75.49,78.23,72.85,77.94,58016700,43.08
2009-09-09,73.24,76.70,72.65,75.98,53552400,42.00
2009-09-08,74.41,74.73,71.65,73.20,48321600,40.46
2009-09-04,70.72,71.77,68.75,71.55,47287200,39.55
2009-09-03,67.96,70.25,66.54,70.04,48705600,38.71
2009-09-02,66.11,68.89,65.39,65.82,63647100,36.38
2009-09-01,78.01,80.30,67.51,68.10,107648700,37.64
2009-08-31,76.14,79.49,76.00,79.15,48377700,43.75
2009-08-28,81.70,82.31,77.69,80.20,59646000,44.33
2009-08-27,77.53,80.26,75.08,79.71,58347000,44.06
2009-08-26,77.12,79.00,75.26,77.65,64565100,42.92
2009-08-25,77.24,79.99,77.05,77.72,79092900,42.96
2009-08-24,80.27,81.50,74.95,75.52,78989700,41.74
2009-08-21,75.25,78.28,74.29,77.43,67699200,42.80
2009-08-20,68.70,73.00,68.50,72.91,62861700,40.30
2009-08-19,65.18,69.19,64.87,68.12,57359400,37.65
2009-08-18,66.61,68.97,66.20,68.08,55982700,37.63
2009-08-17,67.41,67.70,64.60,64.97,68970900,35.91
2009-08-14,74.61,74.81,70.39,73.61,62462700,40.69
2009-08-13,73.96,74.98,70.56,74.95,70586400,41.43
2009-08-12,66.64,72.65,66.59,71.15,79166700,39.33
2009-08-11,73.33,73.74,67.20,67.54,68505600,37.33
2009-08-10,76.07,77.40,72.53,74.63,53055900,41.25
2009-08-07,73.59,79.36,72.43,76.09,79645800,42.06
2009-08-06,75.57,76.00,69.00,70.52,78881700,38.98
2009-08-05,66.84,72.78,65.86,71.89,77446200,39.74
2009-08-04,61.29,66.64,60.78,65.90,63252300,36.43
2009-08-03,60.92,62.17,59.93,62.12,52972800,34.34
2009-07-31,56.37,58.02,55.71,57.57,56382600,31.82
2009-07-30,54.56,58.25,54.56,56.56,69928200,31.26
2009-07-29,52.24,53.67,52.01,52.99,43833000,29.29
2009-07-28,52.36,53.73,51.98,53.12,50832300,29.36
2009-07-27,51.56,53.76,51.05,53.73,55173600,29.70
2009-07-24,50.48,51.98,49.55,51.49,48296100,28.46
2009-07-23,48.02,52.50,47.46,51.68,76276200,28.57
2009-07-22,45.68,49.07,45.42,48.05,68540400,26.56
2009-07-21,48.96,49.45,46.52,47.96,60592500,26.51
2009-07-20,48.43,49.42,48.04,49.00,57241200,27.08
2009-07-17,48.57,49.05,46.71,47.53,61119000,26.27
2009-07-16,47.30,49.71,46.22,48.64,80428800,26.89
2009-07-15,45.18,49.83,45.04,48.51,102083100,26.81
2009-07-14,44.23,44.25,42.04,43.57,64821600,24.08
2009-07-13,39.44,43.96,38.93,43.81,94665300,24.22
2009-07-10,37.94,38.39,37.00,37.46,73653900,20.71
2009-07-09,39.13,39.95,38.04,38.90,92223900,21.50
2009-07-08,7.97,7.99,7.02,7.51,17921700,20.76
2009-07-07,8.32,8.37,7.85,7.89,53500200,21.81
2009-07-06,8.07,8.36,7.89,8.34,55336500,23.05
2009-07-02,8.89,8.89,8.32,8.34,52193100,23.05
2009-07-01,9.36,9.46,9.15,9.17,36558300,25.34
2009-06-30,9.51,9.57,9.06,9.24,55152000,25.54
2009-06-29,9.24,9.55,8.98,9.47,47501100,26.17
2009-06-26,8.92,9.29,8.82,9.15,48300900,25.29
2009-06-25,8.39,8.99,8.29,8.98,64185900,24.82
2009-06-24,8.57,8.86,8.34,8.53,61916700,23.57
2009-06-23,8.18,8.45,7.93,8.30,79779600,22.94
2009-06-22,9.17,9.33,8.02,8.03,82501800,22.16
2009-06-19,9.36,9.62,9.08,9.53,57103500,26.30
2009-06-18,8.70,9.20,8.65,9.13,55174800,25.20
2009-06-17,9.18,9.23,8.41,8.63,84959400,23.82
2009-06-16,9.85,9.90,9.20,9.26,58583100,25.56
2009-06-15,10.28,10.32,9.68,9.74,55733700,26.88
2009-06-12,10.45,10.56,10.28,10.55,31616100,29.12
2009-06-11,10.29,10.80,10.23,10.40,58456200,28.70
2009-06-10,10.82,10.84,9.93,10.24,67130100,28.26
2009-06-09,10.61,10.75,10.37,10.63,56604300,29.34
2009-06-08,10.09,10.75,10.00,10.43,57113100,28.79
2009-06-05,10.95,11.07,10.12,10.29,80088900,28.40
2009-06-04,9.90,10.57,9.82,10.52,65825400,29.03
2009-06-03,9.79,10.01,9.40,9.68,52428900,26.72
2009-06-02,10.21,10.31,9.84,10.07,63081000,27.79
2009-06-01,10.34,10.87,10.07,10.46,86050500,28.87
2009-05-29,9.57,10.09,9.25,10.00,61615800,27.60
2009-05-28,9.08,9.53,8.63,9.47,86811000,26.14
2009-05-27,9.90,9.99,8.80,8.84,81487800,24.40
2009-05-26,8.57,9.80,8.56,9.71,78129000,26.80
2009-05-22,9.23,9.29,8.77,8.78,53117100,24.23
2009-05-21,8.66,9.31,8.60,9.06,93192600,25.01
2009-05-20,10.32,10.46,8.88,9.06,108612000,25.01
2009-05-19,10.33,10.71,9.64,9.71,89135700,26.80
2009-05-18,9.30,10.45,9.21,10.31,77490900,28.45
2009-05-15,9.24,9.50,8.51,8.74,75642600,24.12
2009-05-14,8.32,9.45,8.28,9.23,100464600,25.47
2009-05-13,9.26,9.37,8.33,8.50,95922000,23.46
2009-05-12,10.89,10.94,9.08,9.93,118623900,27.41
2009-05-11,11.29,11.86,10.44,10.52,74704800,29.03
2009-05-08,11.12,12.66,10.67,12.55,99130800,34.64
2009-05-07,12.77,13.27,10.01,10.43,120627600,28.79
2009-05-06,10.19,11.60,10.09,11.43,129915000,31.55
2009-05-05,9.43,10.00,9.30,9.57,80683500,26.41
2009-05-04,8.09,9.93,7.80,9.92,98164200,27.38
2009-05-01,8.08,8.33,7.70,7.82,67898100,21.58
2009-04-30,8.69,8.91,8.09,8.13,85932000,22.44
2009-04-29,7.72,8.48,7.71,8.23,94554900,22.71
2009-04-28,7.28,7.88,7.17,7.44,80788500,20.53
2009-04-27,7.82,8.40,7.58,7.75,96218400,21.39
2009-04-24,7.97,8.81,7.63,8.41,145314000,23.21
2009-04-23,7.46,7.95,7.02,7.85,109190700,21.67
2009-04-22,7.07,8.35,7.00,7.11,152340300,19.62
2009-04-21,5.68,7.83,5.60,7.81,178824900,21.56
2009-04-20,8.37,8.41,6.53,6.56,123744000,18.11
2009-04-17,8.92,9.82,8.57,9.40,115191000,25.94
2009-04-16,9.21,9.49,8.24,9.04,111179700,24.95
2009-04-15,7.40,8.96,7.21,8.87,99628500,24.48
2009-04-14,9.48,9.73,7.72,7.84,134370000,21.64
2009-04-13,8.30,10.05,8.11,9.75,119002500,26.91
2009-04-09,7.43,8.78,7.36,8.71,115751100,24.04
2009-04-08,6.34,6.47,5.86,6.19,72598800,17.08
2009-04-07,6.27,6.60,6.10,6.11,73723800,16.86
2009-04-06,6.63,6.95,6.42,6.71,90851700,18.52
2009-04-03,6.22,7.20,6.20,7.20,82781700,19.87
2009-04-02,6.79,6.84,6.22,6.42,121142700,17.72
2009-04-01,5.12,6.05,5.10,5.94,104948100,16.39
2009-03-31,5.20,5.78,5.00,5.50,109183200,15.18
2009-03-30,5.39,5.61,4.76,4.85,107029800,13.39
2009-03-27,6.38,6.91,6.27,6.34,91322100,17.50
2009-03-26,6.87,7.00,6.21,6.86,116301900,18.93
2009-03-25,6.52,7.00,5.50,6.58,148252500,18.16
2009-03-24,6.50,7.41,6.05,6.12,114107700,16.89
2009-03-23,6.19,7.16,5.78,7.08,105770100,19.50
2009-03-20,5.76,5.80,4.90,5.01,100727400,13.80
2009-03-19,7.75,7.80,5.70,5.73,128905500,15.78
2009-03-18,5.44,7.20,5.37,7.16,136145400,19.72
2009-03-17,4.83,5.70,4.61,5.61,85724100,15.45
2009-03-16,5.50,5.90,4.81,4.87,98133300,13.41
2009-03-13,5.33,5.51,4.59,5.15,125192100,14.18
2009-03-12,3.94,5.18,3.80,5.05,110238600,13.91
2009-03-11,4.13,4.37,3.76,4.02,126453600,11.07
2009-03-10,3.16,3.78,3.09,3.73,105980100,10.27
2009-03-09,2.53,2.96,2.45,2.70,106787100,7.43
2009-03-06,2.84,3.00,2.32,2.64,84482400,7.27
2009-03-05,3.48,3.51,2.56,2.75,105431100,7.57
2009-03-04,4.17,4.18,3.43,3.72,85856400,10.24
2009-03-03,4.28,4.33,3.61,3.82,66088200,10.52
2009-03-02,4.48,4.60,3.90,3.97,57852000,10.93
2009-02-27,4.85,5.57,4.79,4.90,56685900,13.49
2009-02-26,6.16,6.58,5.63,5.81,62391000,16.00
2009-02-25,5.49,6.30,4.80,5.60,81086700,15.42
2009-02-24,4.52,5.70,4.38,5.62,62668200,15.48
2009-02-23,5.34,5.43,4.41,4.41,55839600,12.14
2009-02-20,4.27,5.40,3.92,4.90,73984200,13.49
2009-02-19,6.14,6.27,4.96,5.04,44747100,13.88
2009-02-18,6.36,6.38,5.45,5.84,53967600,16.08
2009-02-17,7.02,7.06,5.99,6.00,48163200,16.52
2009-02-13,8.29,8.65,7.86,7.93,35107200,21.84
2009-02-12,8.30,8.84,7.40,8.70,49717800,23.96
2009-02-11,8.43,9.05,8.28,8.99,32112900,24.76
2009-02-10,10.76,10.98,7.92,8.14,58062600,22.42
2009-02-09,11.00,11.53,10.51,11.13,23578200,30.65
2009-02-06,9.63,10.93,9.48,10.71,28495800,29.49
2009-02-05,8.24,9.50,7.64,8.96,40102200,24.67
2009-02-04,8.95,9.45,8.34,8.43,24777000,23.21
2009-02-03,9.56,9.60,8.35,8.72,24985800,24.01
2009-02-02,8.37,9.35,8.26,9.17,23721300,25.25
2009-01-30,10.22,10.47,8.75,9.17,29411700,25.25
2009-01-29,11.14,11.49,9.74,9.88,21476700,27.21
2009-01-28,11.14,12.53,11.03,12.34,31282500,33.98
2009-01-27,9.22,9.55,8.73,9.30,20584200,25.61
2009-01-26,9.47,10.17,8.31,8.65,26419500,23.82
2009-01-23,7.39,9.32,7.21,9.01,28629900,24.81
2009-01-22,8.72,9.72,7.74,8.38,29825400,23.08
2009-01-21,8.34,10.03,7.60,9.90,26724600,27.26
2009-01-20,11.29,11.35,7.50,7.63,26040900,21.01
2009-01-16,15.10,15.38,11.29,12.81,14561100,35.27
2009-01-15,15.28,15.39,12.05,13.57,14305200,37.37
2009-01-14,16.45,16.80,15.02,15.18,6647100,41.80
2009-01-13,16.53,18.63,16.32,17.96,5359500,49.46
2009-01-12,20.35,20.45,16.75,17.37,3921600,47.83
2009-01-09,23.13,23.20,20.32,20.47,2901300,56.37
2009-01-08,22.11,23.20,21.68,22.86,2487900,62.95
2009-01-07,24.83,25.00,22.50,22.55,2555400,62.10
2009-01-06,25.72,27.00,25.25,26.14,2908800,71.98
2009-01-05,25.43,26.44,24.36,24.94,2358300,68.68
2009-01-02,25.39,26.66,23.59,25.89,2547900,71.29
2008-12-31,23.18,25.65,22.91,25.47,2336400,70.14
2008-12-30,20.91,23.13,20.91,23.00,1583100,63.34
2008-12-29,21.75,21.81,19.88,20.76,1374000,57.17
2008-12-26,22.00,22.50,20.88,21.40,834300,58.93
2008-12-24,20.68,21.40,20.22,21.15,825000,58.24
2008-12-23,22.22,22.47,20.50,20.50,2349900,56.45
2008-12-22,24.08,24.17,20.61,21.77,2352600,59.95
2008-12-19,24.08,25.46,22.67,23.60,2853000,64.99
2008-12-18,26.49,27.11,22.83,23.77,2921400,65.46
2008-12-17,24.91,27.95,24.35,25.70,4205400,70.77
2008-12-16,21.42,26.28,21.32,26.09,3996000,71.71
2008-12-15,22.87,22.87,19.28,20.28,2675700,55.74
2008-12-12,18.70,23.02,18.31,22.66,4275000,62.29
2008-12-11,26.16,26.85,21.00,21.76,3259500,59.81
2008-12-10,28.98,29.14,25.40,27.70,3168000,76.14
2008-12-09,30.16,32.50,27.26,27.53,3399900,75.67
2008-12-08,30.35,32.68,29.30,31.51,3511800,86.61
2008-12-05,20.99,27.25,20.90,26.77,3661200,73.58
2008-12-04,21.83,25.89,20.86,21.87,2991900,60.11
2008-12-03,18.06,23.13,17.81,22.75,3209700,62.53
2008-12-02,18.31,20.15,16.23,19.80,3066600,54.43
2008-12-01,27.53,27.71,17.08,17.50,1821300,48.10
2008-11-28,29.02,31.64,28.25,30.72,497400,84.44
2008-11-26,23.04,29.00,22.50,28.74,1304400,79.00
2008-11-25,24.50,26.62,21.68,24.80,2283600,68.17
2008-11-24,18.63,23.95,17.32,20.99,2156400,57.70
2008-11-21,17.65,18.90,11.72,16.00,2942400,43.98
2008-11-20,20.03,20.97,13.81,14.65,2175900,40.27
2008-11-19,29.22,29.36,20.00,20.97,597900,57.64
